time,temperature_2m_min,temperature_2m_max,precipitation_sum,humidity,pressure,wind_speed,ville,source,latitude,longitude
2023-04-22,8.3,16.8,0.0,50.0,1016.3916666666668,14.7625,Tokyo,open-meteo,35.68,139.69
2023-04-23,9.5,18.2,0.0,40.583333333333336,1021.1666666666666,21.616666666666664,Tokyo,open-meteo,35.68,139.69
2023-04-24,5.8,15.5,0.0,41.583333333333336,1023.5291666666668,13.354166666666666,Tokyo,open-meteo,35.68,139.69
2023-04-25,14.0,19.1,6.3,60.833333333333336,1019.2666666666668,16.254166666666666,Tokyo,open-meteo,35.68,139.69
2023-04-26,10.5,19.9,21.3,71.08333333333333,1006.7583333333332,28.23333333333333,Tokyo,open-meteo,35.68,139.69
2023-04-27,10.5,20.9,0.0,64.625,1021.2291666666666,17.76666666666667,Tokyo,open-meteo,35.68,139.69
2023-04-28,14.1,21.8,0.0,70.04166666666667,1019.6458333333334,25.52083333333333,Tokyo,open-meteo,35.68,139.69
2023-04-29,17.3,22.1,7.7,73.33333333333333,1009.4833333333332,39.40416666666667,Tokyo,open-meteo,35.68,139.69
2023-04-30,13.9,22.5,6.2,84.33333333333333,1006.2833333333332,13.745833333333332,Tokyo,open-meteo,35.68,139.69
2023-05-01,10.2,20.5,0.3,66.33333333333333,1013.7041666666668,19.516666666666666,Tokyo,open-meteo,35.68,139.69
2023-05-02,8.0,20.8,0.0,56.708333333333336,1024.1208333333334,19.695833333333333,Tokyo,open-meteo,35.68,139.69
2023-05-03,11.2,22.2,0.0,72.16666666666667,1023.0083333333332,13.254166666666668,Tokyo,open-meteo,35.68,139.69
2023-05-04,12.9,24.6,0.0,65.25,1017.5833333333334,17.787499999999998,Tokyo,open-meteo,35.68,139.69
2023-05-05,18.3,25.1,0.0,60.04166666666666,1011.2375,40.020833333333336,Tokyo,open-meteo,35.68,139.69
2023-05-06,20.6,27.4,3.0,63.79166666666666,1005.7041666666668,48.84166666666667,Tokyo,open-meteo,35.68,139.69
2023-05-07,10.6,21.9,69.6,90.375,1004.8958333333334,22.379166666666663,Tokyo,open-meteo,35.68,139.69
2023-05-08,7.0,17.0,1.3,69.58333333333333,1010.8541666666666,20.945833333333333,Tokyo,open-meteo,35.68,139.69
2023-05-09,8.2,18.3,0.0,67.79166666666667,1015.75,12.604166666666666,Tokyo,open-meteo,35.68,139.69
2023-05-10,11.9,21.6,0.0,71.79166666666667,1015.3458333333332,9.808333333333334,Tokyo,open-meteo,35.68,139.69
2023-05-11,10.2,20.5,2.3,71.04166666666667,1019.7375,12.175,Tokyo,open-meteo,35.68,139.69
2023-05-12,13.2,20.2,0.0,72.45833333333333,1020.8916666666668,12.6,Tokyo,open-meteo,35.68,139.69
2023-05-13,14.4,17.8,2.7,77.25,1019.35,16.016666666666666,Tokyo,open-meteo,35.68,139.69
2023-05-14,14.7,20.1,10.0,76.41666666666667,1014.5833333333334,15.041666666666666,Tokyo,open-meteo,35.68,139.69
2023-05-15,11.7,18.5,4.1,85.08333333333333,1010.9916666666668,10.758333333333333,Tokyo,open-meteo,35.68,139.69
2023-05-16,12.9,25.4,0.0,72.54166666666667,1012.2375,12.445833333333333,Tokyo,open-meteo,35.68,139.69
2023-05-17,16.8,27.5,0.0,74.70833333333333,1013.6125,13.041666666666666,Tokyo,open-meteo,35.68,139.69
2023-05-18,19.4,30.4,0.0,66.04166666666667,1012.9416666666666,23.0375,Tokyo,open-meteo,35.68,139.69
2023-05-19,17.1,22.3,15.0,87.29166666666667,1009.2958333333332,19.666666666666668,Tokyo,open-meteo,35.68,139.69
2023-05-20,14.7,23.0,1.2,83.25,1009.6541666666668,13.033333333333331,Tokyo,open-meteo,35.68,139.69
2023-05-21,16.9,24.9,0.0,84.95833333333333,1005.8625,13.416666666666666,Tokyo,open-meteo,35.68,139.69
2023-05-22,13.5,27.6,5.9,75.04166666666667,1004.3791666666666,16.0125,Tokyo,open-meteo,35.68,139.69
2023-05-23,11.1,16.9,8.4,79.625,1004.3666666666668,17.879166666666666,Tokyo,open-meteo,35.68,139.69
2023-05-24,11.0,22.1,0.0,67.5,1015.625,19.70416666666667,Tokyo,open-meteo,35.68,139.69
2023-05-25,15.6,22.0,0.0,71.45833333333333,1023.9208333333332,16.429166666666667,Tokyo,open-meteo,35.68,139.69
2023-05-26,13.0,23.0,0.0,70.83333333333333,1023.7458333333334,16.39166666666667,Tokyo,open-meteo,35.68,139.69
2023-05-27,17.2,25.1,0.0,71.91666666666667,1022.2791666666668,17.716666666666665,Tokyo,open-meteo,35.68,139.69
2023-05-28,17.9,23.6,8.4,75.875,1014.8958333333334,17.929166666666667,Tokyo,open-meteo,35.68,139.69
2023-05-29,17.8,21.3,13.6,90.41666666666669,1008.4041666666668,5.916666666666667,Tokyo,open-meteo,35.68,139.69
2023-05-30,16.4,24.3,6.1,82.95833333333333,1009.1083333333332,13.7875,Tokyo,open-meteo,35.68,139.69
2023-05-31,13.7,20.3,0.9,78.70833333333333,1013.2041666666668,5.670833333333333,Tokyo,open-meteo,35.68,139.69
2023-06-01,19.5,24.1,31.0,77.70833333333333,1010.9416666666666,24.054166666666664,Tokyo,open-meteo,35.68,139.69
2023-06-02,19.1,23.3,141.2,89.58333333333333,998.4875,32.49583333333333,Tokyo,open-meteo,35.68,139.69
2023-06-03,15.4,21.9,8.2,73.95833333333333,1003.05,15.820833333333333,Tokyo,open-meteo,35.68,139.69
2023-06-04,16.2,25.0,0.0,77.66666666666667,1007.7416666666668,15.341666666666669,Tokyo,open-meteo,35.68,139.69
2023-06-05,15.7,27.3,0.0,74.58333333333333,1009.2208333333332,11.8125,Tokyo,open-meteo,35.68,139.69
2023-06-06,16.5,23.8,7.9,77.83333333333333,1008.1583333333332,14.716666666666669,Tokyo,open-meteo,35.68,139.69
2023-06-07,18.2,27.2,0.0,74.95833333333333,1009.7833333333332,10.9875,Tokyo,open-meteo,35.68,139.69
2023-06-08,19.5,26.9,30.5,79.70833333333333,1009.6291666666666,17.45,Tokyo,open-meteo,35.68,139.69
2023-06-09,19.5,24.7,4.3,88.20833333333333,1006.3,11.066666666666668,Tokyo,open-meteo,35.68,139.69
2023-06-10,19.1,25.9,6.9,85.20833333333333,1012.2291666666666,13.229166666666666,Tokyo,open-meteo,35.68,139.69
2023-06-11,19.7,24.2,9.5,87.625,1010.8958333333334,7.766666666666667,Tokyo,open-meteo,35.68,139.69
2023-06-12,19.1,23.6,11.4,92.25,1006.1208333333334,14.016666666666666,Tokyo,open-meteo,35.68,139.69
2023-06-13,20.7,27.2,1.3,85.75,1004.85,11.375,Tokyo,open-meteo,35.68,139.69
2023-06-14,20.0,26.6,0.9,85.125,1006.4708333333332,11.508333333333333,Tokyo,open-meteo,35.68,139.69
2023-06-15,19.0,24.7,11.9,87.20833333333333,1006.2041666666668,9.983333333333333,Tokyo,open-meteo,35.68,139.69
2023-06-16,18.5,28.8,1.0,66.875,1010.0916666666668,16.9375,Tokyo,open-meteo,35.68,139.69
2023-06-17,18.5,28.7,0.0,73.5,1010.175,12.183333333333332,Tokyo,open-meteo,35.68,139.69
2023-06-18,19.8,28.7,0.0,79.875,1004.0208333333334,14.2125,Tokyo,open-meteo,35.68,139.69
2023-06-19,18.6,26.6,3.3,71.75,1007.2125,13.854166666666666,Tokyo,open-meteo,35.68,139.69
2023-06-20,17.8,25.6,0.0,73.70833333333333,1012.15,10.879166666666668,Tokyo,open-meteo,35.68,139.69
2023-06-21,19.6,25.3,0.3,70.29166666666667,1011.8875,12.0875,Tokyo,open-meteo,35.68,139.69
2023-06-22,14.4,23.6,11.7,78.25,1008.1166666666668,12.825,Tokyo,open-meteo,35.68,139.69
2023-06-23,19.0,24.7,0.1,83.16666666666667,1009.8375,7.025,Tokyo,open-meteo,35.68,139.69
2023-06-24,19.4,27.6,0.2,80.25,1014.1125,9.608333333333333,Tokyo,open-meteo,35.68,139.69
2023-06-25,21.1,29.2,0.1,79.95833333333333,1014.4291666666668,10.608333333333333,Tokyo,open-meteo,35.68,139.69
2023-06-26,22.3,29.3,0.8,79.08333333333333,1014.3625,13.55,Tokyo,open-meteo,35.68,139.69
2023-06-27,21.5,28.4,1.8,83.91666666666667,1013.6041666666666,7.795833333333333,Tokyo,open-meteo,35.68,139.69
2023-06-28,21.4,30.8,1.0,79.41666666666667,1008.1541666666668,8.549999999999999,Tokyo,open-meteo,35.68,139.69
2023-06-29,22.8,31.9,0.0,78.08333333333333,1005.7166666666668,6.808333333333334,Tokyo,open-meteo,35.68,139.69
2023-06-30,24.2,29.8,14.3,81.83333333333333,1003.4375,20.191666666666663,Tokyo,open-meteo,35.68,139.69
2023-07-01,22.2,27.7,26.8,87.70833333333333,1004.975,8.479166666666666,Tokyo,open-meteo,35.68,139.69
2023-07-02,21.2,30.1,0.0,76.83333333333333,1008.2166666666668,13.095833333333331,Tokyo,open-meteo,35.68,139.69
2023-07-03,20.7,29.7,0.1,78.70833333333333,1005.1875,14.945833333333333,Tokyo,open-meteo,35.68,139.69
2023-07-04,21.7,29.1,3.5,78.54166666666667,1004.9416666666666,9.2,Tokyo,open-meteo,35.68,139.69
2023-07-05,22.9,27.7,10.6,78.70833333333333,1002.925,20.241666666666667,Tokyo,open-meteo,35.68,139.69
2023-07-06,22.3,32.1,0.3,80.20833333333333,1005.0875,12.870833333333332,Tokyo,open-meteo,35.68,139.69
2023-07-07,24.2,32.4,1.0,77.125,1008.325,21.4375,Tokyo,open-meteo,35.68,139.69
2023-07-08,22.6,31.8,1.5,81.79166666666667,1005.95,15.175,Tokyo,open-meteo,35.68,139.69
2023-07-09,24.3,31.6,2.9,82.54166666666667,1005.2166666666668,12.604166666666666,Tokyo,open-meteo,35.68,139.69
2023-07-10,24.3,34.7,0.0,73.75,1006.6916666666666,13.333333333333334,Tokyo,open-meteo,35.68,139.69
2023-07-11,24.0,33.3,0.0,71.5,1007.3208333333332,11.8625,Tokyo,open-meteo,35.68,139.69
2023-07-12,25.6,36.8,0.6,64.33333333333333,1004.5708333333332,15.608333333333334,Tokyo,open-meteo,35.68,139.69
2023-07-13,23.7,30.5,4.0,74.375,1007.025,11.133333333333333,Tokyo,open-meteo,35.68,139.69
2023-07-14,24.8,31.8,0.1,75.04166666666667,1008.5958333333332,9.791666666666666,Tokyo,open-meteo,35.68,139.69
2023-07-15,24.7,32.2,0.0,74.75,1008.5708333333332,16.625,Tokyo,open-meteo,35.68,139.69
2023-07-16,26.2,37.3,0.0,62.54166666666666,1010.6541666666668,10.4625,Tokyo,open-meteo,35.68,139.69
2023-07-17,26.4,37.2,0.0,54.875,1013.1291666666666,13.004166666666668,Tokyo,open-meteo,35.68,139.69
2023-07-18,26.4,39.1,1.0,56.458333333333336,1009.6416666666668,9.266666666666667,Tokyo,open-meteo,35.68,139.69
2023-07-19,24.9,35.4,1.7,64.625,1003.3958333333334,17.0,Tokyo,open-meteo,35.68,139.69
2023-07-20,23.7,32.4,4.1,66.91666666666667,1009.3708333333334,14.666666666666666,Tokyo,open-meteo,35.68,139.69
2023-07-21,22.2,31.8,0.5,67.125,1016.0583333333334,13.091666666666669,Tokyo,open-meteo,35.68,139.69
2023-07-22,22.4,33.1,0.8,65.75,1017.7333333333332,11.5125,Tokyo,open-meteo,35.68,139.69
2023-07-23,22.3,34.3,0.0,63.458333333333336,1015.5333333333332,13.9375,Tokyo,open-meteo,35.68,139.69
2023-07-24,22.5,35.8,0.0,65.625,1014.6416666666668,17.179166666666667,Tokyo,open-meteo,35.68,139.69
2023-07-25,24.7,37.4,0.0,58.04166666666666,1015.1166666666668,12.095833333333331,Tokyo,open-meteo,35.68,139.69
2023-07-26,25.5,39.2,0.0,58.875,1014.9375,15.608333333333334,Tokyo,open-meteo,35.68,139.69
2023-07-27,25.7,37.0,0.0,62.41666666666666,1014.7625,18.029166666666665,Tokyo,open-meteo,35.68,139.69
2023-07-28,25.5,35.0,0.5,60.708333333333336,1015.8291666666668,20.0375,Tokyo,open-meteo,35.68,139.69
2023-07-29,25.0,35.9,0.0,62.79166666666666,1015.9416666666666,18.766666666666666,Tokyo,open-meteo,35.68,139.69
2023-07-30,26.1,37.3,0.0,63.083333333333336,1014.3833333333332,23.1875,Tokyo,open-meteo,35.68,139.69
2023-07-31,25.3,36.0,3.3,63.0,1012.5375,20.15,Tokyo,open-meteo,35.68,139.69
2023-08-01,24.5,31.1,1.2,76.875,1012.8416666666668,11.3125,Tokyo,open-meteo,35.68,139.69
2023-08-02,25.8,35.5,1.9,65.79166666666667,1011.0333333333332,20.65833333333333,Tokyo,open-meteo,35.68,139.69
2023-08-03,25.8,35.7,2.9,63.375,1008.7333333333332,17.358333333333334,Tokyo,open-meteo,35.68,139.69
2023-08-04,26.4,37.2,2.7,59.875,1005.7541666666666,12.175,Tokyo,open-meteo,35.68,139.69
2023-08-05,26.3,35.4,0.0,66.54166666666667,1004.3,27.15833333333333,Tokyo,open-meteo,35.68,139.69
2023-08-06,25.4,33.7,4.2,73.04166666666667,1004.3166666666666,22.27083333333333,Tokyo,open-meteo,35.68,139.69
2023-08-07,25.3,34.1,4.3,68.75,1007.1166666666668,15.141666666666666,Tokyo,open-meteo,35.68,139.69
2023-08-08,25.2,35.2,14.0,70.5,1009.8,13.670833333333334,Tokyo,open-meteo,35.68,139.69
2023-08-09,25.9,29.7,20.7,85.41666666666667,1012.9,15.595833333333331,Tokyo,open-meteo,35.68,139.69
2023-08-10,24.1,32.1,1.7,78.0,1011.2916666666666,13.9375,Tokyo,open-meteo,35.68,139.69
2023-08-11,24.2,32.9,0.6,76.95833333333333,1006.2583333333332,12.625,Tokyo,open-meteo,35.68,139.69
2023-08-12,24.9,33.5,1.8,75.95833333333333,1004.0083333333332,12.1,Tokyo,open-meteo,35.68,139.69
2023-08-13,24.6,33.0,7.0,81.54166666666667,1004.9916666666668,13.3625,Tokyo,open-meteo,35.68,139.69
2023-08-14,24.3,31.6,41.7,83.25,1004.9,15.1,Tokyo,open-meteo,35.68,139.69
2023-08-15,25.2,31.8,4.3,81.125,1005.525,24.75,Tokyo,open-meteo,35.68,139.69
2023-08-16,25.2,30.9,0.0,82.375,1005.8833333333332,23.425,Tokyo,open-meteo,35.68,139.69
2023-08-17,25.0,32.5,0.2,80.70833333333333,1008.1791666666668,11.904166666666669,Tokyo,open-meteo,35.68,139.69
2023-08-18,25.4,32.5,0.2,81.95833333333333,1010.7041666666668,12.375,Tokyo,open-meteo,35.68,139.69
2023-08-19,25.1,34.3,0.6,76.08333333333333,1012.1458333333334,9.5,Tokyo,open-meteo,35.68,139.69
2023-08-20,25.2,34.7,0.2,75.54166666666667,1011.875,10.375,Tokyo,open-meteo,35.68,139.69
2023-08-21,25.2,34.9,2.5,72.95833333333333,1011.3208333333332,11.441666666666668,Tokyo,open-meteo,35.68,139.69
2023-08-22,25.4,32.3,7.5,79.79166666666667,1012.0458333333332,8.395833333333334,Tokyo,open-meteo,35.68,139.69
2023-08-23,25.3,31.9,5.2,82.58333333333333,1013.3083333333334,19.008333333333333,Tokyo,open-meteo,35.68,139.69
2023-08-24,25.3,31.8,0.1,79.45833333333333,1012.9125,22.17083333333333,Tokyo,open-meteo,35.68,139.69
2023-08-25,24.6,33.2,0.2,76.16666666666667,1011.2875,14.075,Tokyo,open-meteo,35.68,139.69
2023-08-26,23.5,33.8,10.8,81.375,1010.3833333333332,12.4875,Tokyo,open-meteo,35.68,139.69
2023-08-27,24.6,31.6,3.2,76.58333333333333,1007.2875,11.879166666666668,Tokyo,open-meteo,35.68,139.69
2023-08-28,24.4,33.5,0.0,74.91666666666667,1009.9416666666666,10.829166666666666,Tokyo,open-meteo,35.68,139.69
2023-08-29,23.4,34.1,0.0,72.95833333333333,1014.0958333333332,15.329166666666666,Tokyo,open-meteo,35.68,139.69
2023-08-30,25.6,34.2,0.0,72.0,1015.9958333333334,22.4625,Tokyo,open-meteo,35.68,139.69
2023-08-31,25.2,33.9,0.0,66.83333333333333,1016.1666666666666,23.05,Tokyo,open-meteo,35.68,139.69
2023-09-01,24.9,33.8,0.0,67.875,1013.7125,21.15,Tokyo,open-meteo,35.68,139.69
2023-09-02,25.1,35.4,0.1,68.29166666666667,1012.8916666666668,13.279166666666669,Tokyo,open-meteo,35.68,139.69
2023-09-03,24.1,35.0,41.8,71.125,1012.375,18.820833333333333,Tokyo,open-meteo,35.68,139.69
2023-09-04,24.9,29.5,5.3,85.54166666666667,1009.4083333333332,13.254166666666668,Tokyo,open-meteo,35.68,139.69
2023-09-05,25.4,31.9,0.0,79.95833333333333,1007.1458333333334,15.070833333333333,Tokyo,open-meteo,35.68,139.69
2023-09-06,23.5,31.7,2.0,80.79166666666667,1006.2625,13.408333333333331,Tokyo,open-meteo,35.68,139.69
2023-09-07,23.1,29.7,49.4,79.0,1011.7333333333332,15.595833333333331,Tokyo,open-meteo,35.68,139.69
2023-09-08,21.1,23.6,29.6,88.625,1009.1208333333334,20.17083333333333,Tokyo,open-meteo,35.68,139.69
2023-09-09,23.2,28.8,0.4,86.125,1010.0666666666666,12.204166666666666,Tokyo,open-meteo,35.68,139.69
2023-09-10,24.3,31.1,0.1,83.08333333333333,1012.0458333333332,15.85,Tokyo,open-meteo,35.68,139.69
2023-09-11,24.4,30.9,0.4,79.58333333333333,1012.8416666666668,11.195833333333333,Tokyo,open-meteo,35.68,139.69
2023-09-12,21.6,29.8,0.0,80.75,1012.9375,10.079166666666667,Tokyo,open-meteo,35.68,139.69
2023-09-13,23.8,31.3,0.0,78.25,1013.5916666666668,9.179166666666667,Tokyo,open-meteo,35.68,139.69
2023-09-14,24.5,31.1,0.0,81.375,1012.2625,13.15,Tokyo,open-meteo,35.68,139.69
2023-09-15,24.8,32.9,4.2,82.375,1014.3791666666666,9.129166666666666,Tokyo,open-meteo,35.68,139.69
2023-09-16,24.6,31.4,0.8,82.91666666666667,1014.0,9.483333333333333,Tokyo,open-meteo,35.68,139.69
2023-09-17,24.8,31.8,0.2,78.20833333333333,1013.925,19.316666666666663,Tokyo,open-meteo,35.68,139.69
2023-09-18,22.8,31.7,0.0,76.04166666666667,1014.05,17.958333333333332,Tokyo,open-meteo,35.68,139.69
2023-09-19,23.7,32.2,0.1,76.29166666666667,1012.3125,12.133333333333333,Tokyo,open-meteo,35.68,139.69
2023-09-20,22.5,32.2,15.8,81.25,1012.2791666666668,6.875,Tokyo,open-meteo,35.68,139.69
2023-09-21,24.1,28.7,3.9,81.08333333333333,1007.9166666666666,26.641666666666666,Tokyo,open-meteo,35.68,139.69
2023-09-22,21.7,30.2,42.2,83.16666666666667,1012.4666666666668,15.425,Tokyo,open-meteo,35.68,139.69
2023-09-23,19.4,25.1,1.9,79.54166666666667,1016.6083333333332,17.779166666666665,Tokyo,open-meteo,35.68,139.69
2023-09-24,16.4,25.4,0.0,74.33333333333333,1020.5958333333332,19.3625,Tokyo,open-meteo,35.68,139.69
2023-09-25,18.5,26.3,0.0,78.375,1018.5625,14.470833333333331,Tokyo,open-meteo,35.68,139.69
2023-09-26,20.8,28.0,0.0,81.0,1013.6708333333332,6.95,Tokyo,open-meteo,35.68,139.69
2023-09-27,21.3,28.4,0.0,84.66666666666667,1010.1375,7.941666666666666,Tokyo,open-meteo,35.68,139.69
2023-09-28,23.4,30.9,0.6,79.66666666666667,1007.6041666666666,10.045833333333333,Tokyo,open-meteo,35.68,139.69
2023-09-29,20.3,28.4,9.6,79.79166666666667,1012.8,10.8,Tokyo,open-meteo,35.68,139.69
2023-09-30,21.2,27.5,0.0,81.375,1007.7458333333334,11.0875,Tokyo,open-meteo,35.68,139.69
2023-10-01,19.8,28.1,0.2,79.25,1007.4916666666668,16.4125,Tokyo,open-meteo,35.68,139.69
2023-10-02,15.7,26.6,0.0,57.958333333333336,1014.35,13.445833333333333,Tokyo,open-meteo,35.68,139.69
2023-10-03,17.4,25.8,13.7,68.04166666666667,1017.4791666666666,10.970833333333331,Tokyo,open-meteo,35.68,139.69
2023-10-04,16.6,21.0,4.5,89.29166666666667,1009.1291666666666,9.154166666666669,Tokyo,open-meteo,35.68,139.69
2023-10-05,14.5,23.5,0.0,61.79166666666666,1002.5833333333334,22.995833333333334,Tokyo,open-meteo,35.68,139.69
2023-10-06,14.4,24.7,0.0,47.875,1010.9666666666668,26.0,Tokyo,open-meteo,35.68,139.69
2023-10-07,12.8,23.4,0.0,57.66666666666666,1020.1375,20.2,Tokyo,open-meteo,35.68,139.69
2023-10-08,14.4,21.5,6.2,72.29166666666667,1024.7833333333333,16.929166666666667,Tokyo,open-meteo,35.68,139.69
2023-10-09,14.2,17.9,23.1,87.91666666666667,1015.2583333333332,19.195833333333333,Tokyo,open-meteo,35.68,139.69
2023-10-10,15.6,24.6,2.0,71.45833333333333,1010.9708333333332,17.358333333333334,Tokyo,open-meteo,35.68,139.69
2023-10-11,12.8,22.6,0.0,71.33333333333333,1021.1583333333332,14.8,Tokyo,open-meteo,35.68,139.69
2023-10-12,13.5,22.3,0.0,74.0,1020.2458333333334,13.404166666666669,Tokyo,open-meteo,35.68,139.69
2023-10-13,10.2,21.8,0.0,67.70833333333333,1014.5583333333334,10.6,Tokyo,open-meteo,35.68,139.69
2023-10-14,14.6,21.2,21.7,78.375,1009.9916666666668,9.733333333333333,Tokyo,open-meteo,35.68,139.69
2023-10-15,11.7,18.3,25.8,87.875,1004.1583333333332,14.35,Tokyo,open-meteo,35.68,139.69
2023-10-16,13.7,24.4,0.0,71.08333333333333,1010.2458333333334,12.2875,Tokyo,open-meteo,35.68,139.69
2023-10-17,12.3,23.5,0.0,63.54166666666666,1017.2458333333334,14.620833333333332,Tokyo,open-meteo,35.68,139.69
2023-10-18,12.4,23.2,0.0,78.54166666666667,1020.1125,8.475,Tokyo,open-meteo,35.68,139.69
2023-10-19,13.7,24.1,0.0,74.58333333333333,1014.5375,10.520833333333334,Tokyo,open-meteo,35.68,139.69
2023-10-20,14.6,25.3,0.0,66.04166666666667,1004.5166666666668,29.179166666666664,Tokyo,open-meteo,35.68,139.69
2023-10-21,9.2,21.6,0.0,54.708333333333336,1013.4875,19.704166666666666,Tokyo,open-meteo,35.68,139.69
2023-10-22,9.4,18.6,0.0,68.41666666666667,1021.6291666666666,11.745833333333332,Tokyo,open-meteo,35.68,139.69
2023-10-23,11.5,20.6,0.0,71.66666666666667,1022.05,8.645833333333334,Tokyo,open-meteo,35.68,139.69
2023-10-24,13.0,22.2,0.0,77.29166666666667,1018.8958333333334,9.8,Tokyo,open-meteo,35.68,139.69
2023-10-25,11.4,21.7,0.2,76.58333333333333,1014.1333333333332,11.479166666666666,Tokyo,open-meteo,35.68,139.69
2023-10-26,10.8,23.1,0.0,69.16666666666667,1012.3,9.55,Tokyo,open-meteo,35.68,139.69
2023-10-27,12.2,22.4,0.0,75.95833333333333,1009.6541666666668,11.320833333333333,Tokyo,open-meteo,35.68,139.69
2023-10-28,13.4,20.7,1.6,71.83333333333333,1010.4833333333332,14.541666666666666,Tokyo,open-meteo,35.68,139.69
2023-10-29,11.4,19.5,0.0,56.29166666666666,1015.7916666666666,19.5875,Tokyo,open-meteo,35.68,139.69
2023-10-30,11.0,20.8,0.0,73.125,1021.9,9.6625,Tokyo,open-meteo,35.68,139.69
2023-10-31,11.4,21.2,0.0,79.95833333333333,1021.8791666666666,9.9875,Tokyo,open-meteo,35.68,139.69
2023-11-01,10.7,22.2,0.0,75.41666666666667,1018.3125,10.291666666666666,Tokyo,open-meteo,35.68,139.69
2023-11-02,11.5,24.2,0.0,73.70833333333333,1018.5458333333332,6.6000000000000005,Tokyo,open-meteo,35.68,139.69
2023-11-03,11.8,23.9,0.0,79.83333333333333,1019.3708333333334,9.683333333333334,Tokyo,open-meteo,35.68,139.69
2023-11-04,15.5,25.5,0.4,77.125,1023.2291666666666,10.104166666666666,Tokyo,open-meteo,35.68,139.69
2023-11-05,15.1,24.3,2.0,82.95833333333333,1025.7166666666667,8.320833333333333,Tokyo,open-meteo,35.68,139.69
2023-11-06,21.4,25.1,3.0,75.54166666666667,1014.225,38.62916666666667,Tokyo,open-meteo,35.68,139.69
2023-11-07,13.4,25.5,1.3,67.04166666666667,1012.225,23.9625,Tokyo,open-meteo,35.68,139.69
2023-11-08,10.6,20.7,0.0,70.04166666666667,1023.8166666666666,11.3625,Tokyo,open-meteo,35.68,139.69
2023-11-09,11.0,20.5,0.0,74.58333333333333,1023.9458333333332,7.0125,Tokyo,open-meteo,35.68,139.69
2023-11-10,10.9,18.2,15.5,76.625,1014.1,21.120833333333334,Tokyo,open-meteo,35.68,139.69
2023-11-11,7.8,14.5,0.4,61.16666666666666,1020.7125,16.616666666666667,Tokyo,open-meteo,35.68,139.69
2023-11-12,7.7,10.8,1.3,77.08333333333333,1013.8666666666668,14.641666666666666,Tokyo,open-meteo,35.68,139.69
2023-11-13,3.9,13.9,0.4,53.333333333333336,1016.5375,20.3125,Tokyo,open-meteo,35.68,139.69
2023-11-14,8.3,16.9,0.1,60.41666666666666,1022.7333333333332,11.954166666666666,Tokyo,open-meteo,35.68,139.69
2023-11-15,6.2,13.6,0.2,82.33333333333333,1025.3708333333334,11.7625,Tokyo,open-meteo,35.68,139.69
2023-11-16,10.3,17.0,14.1,78.125,1020.8375,10.408333333333331,Tokyo,open-meteo,35.68,139.69
2023-11-17,9.2,13.0,18.0,81.625,1002.7791666666668,15.45,Tokyo,open-meteo,35.68,139.69
2023-11-18,4.0,16.0,0.0,60.16666666666666,1003.7833333333332,15.058333333333332,Tokyo,open-meteo,35.68,139.69
2023-11-19,5.0,18.1,0.0,73.29166666666667,1009.3458333333332,8.370833333333334,Tokyo,open-meteo,35.68,139.69
2023-11-20,4.0,16.4,0.0,61.583333333333336,1017.65,24.5375,Tokyo,open-meteo,35.68,139.69
2023-11-21,5.4,15.9,0.0,76.16666666666667,1021.4916666666668,9.0625,Tokyo,open-meteo,35.68,139.69
2023-11-22,8.7,18.1,0.0,79.375,1017.3708333333334,8.237499999999999,Tokyo,open-meteo,35.68,139.69
2023-11-23,7.9,20.2,0.0,78.0,1009.0708333333332,8.887500000000001,Tokyo,open-meteo,35.68,139.69
2023-11-24,5.8,21.6,0.0,56.083333333333336,1011.8291666666668,22.475,Tokyo,open-meteo,35.68,139.69
2023-11-25,5.1,12.1,0.2,57.833333333333336,1025.7,18.325,Tokyo,open-meteo,35.68,139.69
2023-11-26,4.4,8.3,1.2,86.375,1021.1,11.195833333333333,Tokyo,open-meteo,35.68,139.69
2023-11-27,6.6,13.9,0.1,85.08333333333333,1011.925,8.254166666666666,Tokyo,open-meteo,35.68,139.69
2023-11-28,4.4,20.5,0.3,65.95833333333333,1010.1541666666668,9.620833333333334,Tokyo,open-meteo,35.68,139.69
2023-11-29,5.5,15.4,0.0,61.16666666666666,1012.825,8.720833333333333,Tokyo,open-meteo,35.68,139.69
